0.37	4.767132174727514	4.767132174727514	4.767132174727514	0.09109212816953827	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	-8050230515946383e-21	-0.003439984001032336	-0.0014657431151065031	-0.000373914836471321	-0.1353187441295538	-0.023706920629626187
0.38	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	-8067287721102632e-21	-0.003452007028512526	-0.0014696773183314178	-0.00038384779384057453	-0.13903087977224807	-0.024345045746316088
0.39	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	-8082638768925437e-21	-0.0034632926189844134	-0.0014732994922566254	-0.0003936092679526205	-0.14268769943418777	-0.02497277889090188
0.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	-8096480457093418e-21	-0.0034739168871913274	-0.001476644073922387	-0.0004031986831151656	-0.146288819711745	-0.02559007115965819
0.41	4.767132174727513	4.767132174727513	4.767132174727513	0.09109212816953824	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	-8108972336557615e-21	-0.0034839414227255234	-0.0014797389614016223	-0.0004126163022807808	-0.1498341431893657	-0.02619692557375692
0.42	4.767132174727513	4.767132174727513	4.767132174727513	0.09109212816953824	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	-8120226007341314e-21	-0.003493409413259824	-0.0014826036864805639	-0.00042186333482212025	-0.15332390153250186	-0.0267934041984807
0.43	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	-8130350592005529e-21	-0.0035023631509951856	-0.0014852573583300234	-0.00043094101425143863	-0.1567583361442372	-0.027379570699708276
0.44	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	-8139455213111276e-21	-0.003510844928132561	-0.0014877190861208127	-0.00043985057408099025	-0.1601376884276554	-0.027955488743318397
0.45	4.767132174727514	4.767132174727514	4.767132174727514	0.09109212816953827	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	-814764899321956e-20	-0.003518897036872908	-0.0014900079790237427	-0.00044859324782302974	-0.16346219978584015	-0.028521221995189826
0.46	4.767132174727514	4.767132174727514	4.767132174727514	0.09109212816953827	37.49070983924196	16.3348353614207	9.602887099915142	3406.4275571215885	603.9485751874613	0	0	0	-815504061493233e-20	-0.003526561597171221	-0.001492143068852415	-0.00045717028050288477	-0.16673211542272595	-0.029076834825188226
0.47	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	-8161715738692456e-21	-0.003533871868482199	-0.0014941393661699832	-0.0004655833899616302	-0.16994784373162192	-0.029622421015000937
0.48	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	-816773146227841e-20	-0.0035408503062297164	-0.0014960069255305296	-0.00047383472040878093	-0.1731099514413584	-0.030158101657367507
0.49	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	-8173143847819654e-21	-0.0035475190152067845	-0.0014977556289720998	-0.0004819263966291022	-0.17621900141505498	-0.030683996836954625
0.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924195	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	-8178008957445652e-21	-0.003553900100206414	-0.0014993953585327377	-0.0004898605434073593	-0.17927555651583105	-0.031200226638428964
0.51	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924195	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	-8182382853285869e-21	-0.0035600156660216156	-0.0015009359962504878	-0.0004976392855283173	-0.18228017960680612	-0.03170691114645722
0.52	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924195	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	-8186321597469774e-21	-0.0035658878174453985	-0.0015023874241633947	-0.0005052647477767416	-0.18523343355109978	-0.032204170445706067
0.53	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924195	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	-8189880028311884e-21	-0.003571538190773358	-0.001503759310979834	-0.0005127390839456339	-0.1881358908669308	-0.032692126400065746
0.54	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924195	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	-8193094897245872e-21	-0.0035769815689532165	-0.001505058185016959	-0.0005200647260502344	-0.19098822673849936	-0.033170918648780204
0.55	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924195	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	-8195992299474144e-21	-0.003582228775112396	-0.0015062887380909511	-0.0005272441038927104	-0.19379113265016076	-0.03364068789839779
0.56	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	-81985986145125e-19	-0.0035872907511146734	-0.0015074557133198437	-0.0005342796194471934	-0.19654529223406816	-0.03410157324820322
0.57	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	-8200940221876737e-21	-0.0035921784388238264	-0.00150856385382167	-0.0005411736746878154	-0.19925138912237458	-0.034553713797481206
0.58	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	-8203043501082652e-21	-0.0035969027801036326	-0.0015096179027144633	-0.0005479286715887084	-0.20191010694723313	-0.03499724864551651
0.59	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	-8204934831646043e-21	-0.003601474716817871	-0.001510622603116257	-0.0005545470121240042	-0.20452212934079686	-0.03543231689159381
0.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	-8206640593082705e-21	-0.003605905190830317	-0.0015115826981450847	-0.0005610310982678345	-0.20708813993521882	-0.03585905763499786
0.61	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.427557121589	603.9485751874614	0	0	0	-8208184936063854e-21	-0.0036102043073508424	-0.0015125025452902932	-0.0005673833746816117	-0.2096088372150232	-0.036277612638555765
0.62	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.427557121588	603.9485751874613	0	0	0	-8209580539308536e-21	-0.003614377868349156	-0.0015133845179178056	-0.0005736063178078697	-0.21208494662409239	-0.036688126771369435
0.63	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953827	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	-8210838371623361e-21	-0.003618431037071481	-0.001514230694292083	-0.0005797022436691046	-0.21451715413536943	-0.03709073604740922
0.64	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	37.49070983924195	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	-8211969564626193e-21	-0.0036223690379687105	-0.0015150431808679061	-0.000585673459669353	-0.2169061431885369	-0.03748557597575694
0.65	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.334835361420698	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	-8212985249934904e-21	-0.0036261970954917402	-0.0015158240841000575	-0.0005915222732126516	-0.21925259722327764	-0.03787278206549438
0.66	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.334835361420698	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	-8213896559167364e-21	-0.0036299204340914625	-0.0015165755104433185	-0.0005972509917030378	-0.22155719967927415	-0.03825248982570336
0.67	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953827	37.49070983924195	16.334835361420698	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	-8214714623941441e-21	-0.0036335442782187725	-0.0015172995663524714	-0.000602861922544548	-0.22382063399620908	-0.038624834765465674
0.68	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924195	16.334835361420698	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	-8215450575875005e-21	-0.003637073852324563	-0.0015179983582822975	-0.0006083573731412192	-0.2260435836137652	-0.038989952393863124
0.69	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924195	16.334835361420698	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	-8216115546585928e-21	-0.0036405143808597292	-0.0015186739926875787	-0.0006137396508970885	-0.22822673197162505	-0.03934797821997752
0.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.490709839241944	16.334835361420698	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	-8216719147564968e-21	-0.0036438705278912975	-0.0015193283147996821	-0.0006190110873048527	-0.23037077148422386	-0.0396990492975719
0.71	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924195	16.334835361420698	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	-821726520654269e-20	-0.0036471447719252834	-0.0015199621668765982	-0.0006241738974181814	-0.23247637337783156	-0.04004329678031525
0.72	4.767132174727514	4.767132174727514	4.767132174727514	0.09109212816953827	37.49070983924195	16.334835361420698	9.60288709991514	3406.427557121589	603.9485751874613	0	0	0	-8217757721571373e-21	-0.0036503396041661345	-0.0015205764119367406	-0.0006292300984729388	-0.2345441559875646	-0.04038084060572398
0.73	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924195	16.334835361420698	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	-821820078562817e-20	-0.0036534575497268826	-0.0015211719291264515	-0.0006341817019750848	-0.23657473596442408	-0.04071180037569685
0.74	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	37.490709839241944	16.334835361420698	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	-821859849169024e-20	-0.0036565011337205576	-0.0015217495975920706	-0.0006390307194305797	-0.23856872995941122	-0.04103629569213261
0.75	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924195	16.334835361420698	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	-821895493273474e-20	-0.003659472881260193	-0.0015223102964799396	-0.0006437791623453835	-0.24052675462352716	-0.04135444615693002
0.76	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924195	16.334835361420698	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	-8219274201738818e-21	-0.0036623753174588186	-0.0015228549049363987	-0.0006484290422254563	-0.24244942660777305	-0.04166637137198786
0.77	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953827	37.49070983924195	16.334835361420698	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	-8219560391679633e-21	-0.003665210967429467	-0.0015233843021077895	-0.0006529823705767584	-0.24433736256315006	-0.04197219093920486
0.78	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924195	16.334835361420698	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	-8219817595534342e-21	-0.0036679823562851687	-0.0015238993671404528	-0.0006574411589052499	-0.2461911791406594	-0.0422720244604798
0.79	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924195	16.334835361420698	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	-8220049906280102e-21	-0.003670692009138956	-0.0015244009791807293	-0.0006618074187168906	-0.24801149299130215	-0.04256599153771141
0.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924195	16.334835361420698	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	-8220261363907512e-21	-0.003673342432678307	-0.00152489000846091	-0.0006660831638951879	-0.24979892152744282	-0.04285421191643958
0.81	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924195	16.334835361420698	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	-8220453692997651e-21	-0.003675935277589543	-0.0015253669269680876	-0.0006702703884609761	-0.2515540816829085	-0.043136804556374884
0.82	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924195	16.334835361420698	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	-8220627649759256e-21	-0.003678471720489866	-0.0015258320202278753	-0.0006743707956006023	-0.2532775131458685	-0.04341387196504969
0.83	4.767132174727514	4.767132174727514	4.767132174727514	0.09109212816953827	37.49070983924195	16.334835361420698	9.60288709991514	3406.427557121589	603.9485751874613	0	0	0	-8220784496822661e-21	-0.003680953091892126	-0.0015262856551540465	-0.000678386011718708	-0.2549697335859985	-0.043685512192098944
0.84	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924195	16.334835361420698	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	-8220925496818198e-21	-0.0036833807223091725	-0.0015267281986603735	-0.0006823176632199345	-0.2566312606729741	-0.04395182328715759
0.85	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924195	16.334835361420698	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	-82210519123762e-19	-0.003685755942253854	-0.0015271600176606289	-0.000686167376508923	-0.2582626120764707	-0.04421290329986057
0.86	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.334835361420698	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	-8221165006126999e-21	-0.0036880800822390214	-0.001527581479068586	-0.0006899367779903152	-0.25986430546616407	-0.04446885027984283
0.87	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924195	16.334835361420698	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	-822126604070093e-20	-0.0036903544727775223	-0.0015279929497980173	-0.0006936274940687519	-0.2614368585117296	-0.044719762276739294
0.88	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924195	16.334835361420698	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	-8221356278728321e-21	-0.0036925804443822072	-0.0015283947967626962	-0.0006972411511488749	-0.2629807888828429	-0.044965737340184914
0.89	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924195	16.334835361420698	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	-8221436982839512e-21	-0.0036947593275659255	-0.0015287873868763946	-0.0007007793756353253	-0.26449661424917953	-0.04520687351981463
0.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924195	16.334835361420698	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	-8221509415664831e-21	-0.0036968924528415262	-0.0015291710870528863	-0.0007042437939327448	-0.26598485228041513	-0.045443268865263384
0.91	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924195	16.334835361420698	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	-8221574839834609e-21	-0.0036989811507218595	-0.0015295462642059437	-0.0007076360324457742	-0.2674460206462252	-0.04567502142616612
0.92	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924195	16.334835361420698	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	-8221634517979183e-21	-0.0037010267517197737	-0.0015299132852493395	-0.0007109577175790554	-0.2688806370162853	-0.04590222925215777
